0.1820177	0.14632204	0.12294744	-0.31554058	0.31650448	-0.11861703	-0.30430233	0.1541852	0.21221411	0.3649074	0.18047827	-0.28726247	0.24834566	-0.235846	0.115732014	-0.23129477
-0.03865952	-0.06468451	-0.0993037	-0.06079703	0.07363618	0.14438765	-0.033210326	-0.078046106	-0.058216378	0.08960213	-0.020853186	0.025362018	-0.0044414485	-0.0048887576	-0.12554725	-0.014881947
-0.05958583	-0.059254847	-0.09930784	-0.09235956	0.06492081	0.026910678	-0.04091715	-0.073685	-0.04625984	0.038419906	-0.068887085	0.002270014	-0.06342031	0.02526845	-0.0034773322	0.04943627
-0.0095085455	-0.0791464	-0.041604016	-0.09032109	0.009596748	0.08353424	0.039658353	-0.04246533	-0.042148933	0.06023302	-0.061907366	-0.026010782	0.025794156	0.09707884	-0.041171417	0.063498005
-0.08129155	-0.08119918	-0.13030544	0.070977755	-0.078854285	0.08203456	0.07799223	-0.068300486	-0.11175631	-0.113391764	-0.10062724	0.09458381	-0.062170148	0.07849061	-0.100722894	0.1408498
-0.06358397	-0.007896569	-0.05446813	0.071118236	-0.054833803	0.0079472205	0.036119133	-0.047242202	-0.08329837	-0.1208072	-0.087132886	0.047828034	-0.0586676	0.030358117	-0.005771949	0.042833503
0.07999334	0.075246505	0.08975871	-0.08876206	0.12391235	-0.072280854	-0.14563958	0.1145855	0.14777409	0.2288903	0.13402303	-0.12558363	0.15841837	-0.1602949	0.084713444	-0.18187721
-0.0017120615	0.02271036	-0.00041295445	-0.08411169	0.042797785	-0.029567856	0.027089365	0.05040112	0.03374248	0.03581128	-0.033423204	0.011657914	-0.026805583	0.03474401	0.058821537	0.025958994
-0.017876219	-0.05850146	-0.09960967	-0.11652013	0.24496229	-0.052289285	0.035938982	0.08495067	-0.015003765	0.03356472	-0.08271265	-0.054018162	-0.005575438	0.074383475	0.045561202	0.04365234
-0.0014782873	0.05182157	0.014094263	-0.09409906	0.154946	-0.032877997	-0.007846674	0.03787337	0.0349032	0.034159917	0.0651343	-0.035279617	0.08270577	0.0056460043	0.062972516	-0.009994504
0.030802866	-0.020595731	-0.04964925	-0.071395494	0.12071444	0.007673326	-0.0061858967	0.0432358	0.0037594647	0.03765149	0.013500762	-0.043679632	-0.021456962	0.05151815	-0.0069538914	-0.04080803
0.006726548	-0.0136268055	0.025261365	-0.029870372	0.00050021097	-0.043923385	0.018376693	-0.016440084	0.055086095	-0.00699226	0.03918334	0.051056035	-0.031533152	-0.029067818	-0.01349947	0.03714805
0.08993375	0.07276713	0.04744653	-0.02026749	-0.021425148	-0.072801515	0.015622731	0.09493723	0.1387763	-0.05938858	0.09577564	0.0066429987	-0.029765734	-0.057043552	0.10326128	-0.04213758
-0.10176211	-0.057587966	0.030390522	0.1284874	-0.124790326	0.07912315	0.02027349	-0.071897045	-0.025419027	-0.049322553	0.023011833	0.10405159	0.009311148	0.011317286	-0.020943224	0.024702441
0.043638233	-0.0082769245	-0.055809494	-0.042905033	0.009396691	0.045834348	-0.06923655	-0.03712355	-0.029754613	0.045085367	0.013783214	-0.0488387	0.0055411244	-0.011609324	0.0071024452	-0.04432113
0.14638299	0.09410396	0.09304895	-0.12821059	0.07871099	-0.11165854	-0.0503479	0.108866684	0.077526845	0.07846117	0.13362798	-0.15505403	0.08263294	-0.106311604	0.096307956	-0.11587742
0.18423079	0.15838909	0.120570846	-0.11253371	0.15121788	-0.13506371	-0.14318317	0.11200738	0.14150387	0.1704047	0.10299151	-0.121166326	0.076466724	-0.11644178	0.15838264	-0.15585855
-0.048116922	-0.12862319	-0.085471906	0.012823991	-0.04282689	0.1113224	0.013030429	-0.073478185	-0.027920198	0.05876041	-0.08586485	0.00825775	-0.04078097	0.11135081	-0.13457127	0.047281954
-0.037622113	-0.06918176	-0.113414004	0.010710759	0.03018084	0.09059865	0.108134195	-0.023162656	-0.1270533	-0.031897277	-0.079758845	0.029604407	-0.14370686	0.08661876	-0.04619258	0.05530699
-0.022977905	0.036129203	0.015538384	-0.014387805	0.072078355	-0.020382337	0.02533389	0.0024904935	-0.0048421063	-0.03613784	0.037907768	0.007325771	-0.052103113	-0.015528352	0.05261238	-0.03308833
-0.21873578	-0.24990743	-0.2537588	0.20915642	-0.19462183	0.1910073	0.1983293	-0.25013885	-0.2598776	-0.20117846	-0.22573553	0.25182566	-0.19077998	0.25204816	-0.23990075	0.23843107
0.005953978	0.0158592	-0.0069785113	-0.021219924	0.12387826	-0.10163392	0.0075668	0.09224612	0.005812257	0.046970554	0.009453187	-0.022005618	0.023319332	0.037371878	0.07047374	-0.04055041
-0.17109169	-0.058554806	-0.068804994	0.25561935	-0.25187448	0.1398461	0.1367527	-0.118225425	-0.06894001	-0.17473353	-0.060058236	0.12527674	-0.11596059	0.03443166	-0.09514472	0.122913696
0.42490786	0.3735034	0.33821273	-0.3601854	0.47066125	-0.3591657	-0.36011517	0.41902423	0.34182143	0.42999417	0.34256226	-0.4404437	0.37078634	-0.36135504	0.33434674	-0.4157518
-0.10522472	-0.06361162	-0.13722107	0.0029315213	0.010857174	0.09832178	0.038074248	-0.08422457	-0.046280876	-0.050821677	-0.13011044	0.10932332	-0.14075805	0.12635367	-0.07334944	0.06590979
0.024541881	0.11514598	0.10173881	0.008113869	0.035213977	-0.07390336	-0.10800884	0.053754773	0.031808376	0.07609177	0.11979142	-0.039106462	0.083400086	-0.07168805	0.084419906	-0.058125705
0.024554433	0.17236066	0.13801025	-0.0015357899	-0.07893701	-0.14349394	-0.12021752	0.026790155	0.0957955	-0.022270598	0.16423912	-0.05299984	0.16969235	-0.10351137	0.09034862	-0.07257198
-0.0018324214	0.020906618	0.064259045	-0.055823874	-0.0014916322	0.01647488	-0.14221865	-0.04135114	0.017393354	0.059987884	0.102424785	-0.05943255	0.15270849	-0.12628134	0.036464997	-0.041009996
0.06383158	0.015913595	0.044623382	-0.1109479	0.071282335	-0.0480226	-0.0673601	0.010487753	0.10253761	0.03775167	0.039940618	-0.043168027	0.09871466	-0.045395374	0.014149522	-0.030057464
-0.105357364	-0.12902458	-0.020851571	0.06025861	-0.07798678	0.13579893	0.03502868	-0.14718498	-0.08053251	-0.108541705	-0.030510798	0.08040859	-0.002690319	0.008144958	-0.116802454	0.0781415
-0.0902041	-0.06251954	-0.08947849	0.07393499	-0.09673185	0.076211855	0.09870456	-0.06160908	-0.06417453	-0.10798705	-0.11425712	0.057218995	-0.1368653	0.048400037	-0.074406296	0.04599582
0.062216762	-0.02148869	0.02335742	-0.13102332	0.20702226	-0.08943155	0.07552117	0.090475895	0.053171977	0.0019992862	-0.04063847	0.004026766	-0.051404726	0.060708098	0.08140657	-0.029480414
0.106104925	0.19558886	0.16540554	-0.042408362	-0.031460226	-0.18870908	-0.0916829	0.12816201	0.18880364	-0.047161438	0.19105804	-0.06240887	0.058531485	-0.08963424	0.16103946	-0.10973596
-0.08098502	-0.0598061	-0.05991014	0.009674302	-0.056651972	0.13716945	0.006282809	-0.10919609	-0.060282685	0.047402732	-0.028693935	0.049626872	0.03900574	0.082076386	-0.12096719	0.06642018
0.145985	0.1919125	0.10314884	-0.08165704	0.046578135	-0.11400886	-0.11169487	0.08285763	0.13457596	0.12641785	0.18243799	-0.13764021	0.08851965	-0.0712857	0.076647855	-0.14537793
0.006657655	0.019794468	0.07753039	0.030815026	-0.00013697946	-0.022626456	-0.019732237	0.016683707	0.0059969136	0.03650421	0.103590064	0.038939964	0.08516666	-0.052565675	0.012797563	-0.049127452
-0.1728902	-0.18020855	-0.16939639	0.18912287	-0.31557167	0.26016924	0.12995191	-0.23279342	-0.12273975	-0.2326471	-0.14944568	0.21761918	-0.12302676	0.13844052	-0.24398567	0.17366171
0.06184132	0.10443592	0.10573391	-0.066645026	0.0972289	-0.11725088	-0.087469295	0.16051544	0.12701309	0.014647967	0.09142932	-0.049207967	0.03653452	-0.06840399	0.14620176	-0.11661207
0.05854393	0.07339565	0.077310584	0.011008252	-0.02394607	-0.036175393	0.037500594	0.040645543	0.029188626	0.0028068617	0.06552861	0.012366145	-0.06620063	0.03738514	0.04179277	-0.060056075
0.010700961	-0.014336322	-7.384419e-05	-0.1093304	0.078876	0.0038096881	0.01731698	0.05841589	0.090435095	0.06662895	-0.042294934	-0.10175925	-0.0074503194	-0.062786564	0.09653476	-0.060454648
-0.21823788	-0.12794565	-0.11665343	0.23621885	-0.20695375	0.1458548	0.2461224	-0.15349504	-0.19121233	-0.28272033	-0.1498918	0.20901847	-0.28352284	0.19823769	-0.20239727	0.19202395
0.06508783	0.052203864	-0.023368016	-0.07483009	0.10779139	-0.052551888	-0.03851078	0.06631153	0.042344578	0.12371565	0.00068012497	-0.02655695	-0.0010920187	-0.011522543	0.0584506	-0.048046146
0.16256073	0.073391445	0.10225551	-0.108781	0.10400925	-0.13948461	-0.030931251	0.09924334	0.081087604	0.09527753	0.12707564	-0.07471404	0.0748276	-0.08969409	0.17107879	-0.11222234
-0.06973278	-0.07018941	-0.072752506	-0.012556051	0.09646547	-0.016236458	0.15892188	0.06731625	-0.04881699	-0.05165384	-0.084204644	0.07303772	-0.12445653	0.05194005	0.030916922	0.0017051838
-0.02650287	-0.08335577	-0.117337115	0.03318179	0.026379539	0.113870494	0.03874725	-0.030807061	-0.042087458	-0.00590802	-0.08147727	0.00016831417	-0.022592863	0.10777614	-0.0860334	0.063421905
0.037491925	-0.01468931	0.028401917	0.058841567	0.01913379	-0.079990886	0.059782222	0.018798962	0.044287425	-0.055741843	0.015243482	0.045799028	-0.08058963	0.046387475	0.055680454	0.014791988
0.049696315	0.026283382	0.041437097	-0.052195825	-0.0013593711	-0.0207049	0.017391972	0.0034688876	-0.047423635	0.01961755	-0.007716209	-0.036401693	-0.022561047	-0.0039180126	0.045203313	0.00096695404
0.1332889	0.058825385	-0.005562048	-0.2652442	0.20491998	-0.067172125	-0.14893109	0.12801236	0.1055929	0.18285757	0.042116873	-0.17090611	0.09624464	-0.10382453	0.03649155	-0.08326555
-0.13291542	-0.0983872	-0.096293055	0.25024065	-0.17591372	0.080214314	0.23185372	-0.13546748	-0.15443505	-0.2745993	-0.10146461	0.2118064	-0.25066966	0.24453697	-0.116313405	0.18517019
-0.054958787	-0.14668857	-0.08614027	-0.03192592	0.06328605	0.13315946	0.041465737	-0.09238853	-0.07692731	0.011067857	-0.15116982	0.018075498	-0.064493835	0.052594103	-0.054382265	0.025745694
0.08542296	0.09583134	0.075741746	-0.09494219	0.08465988	-0.10250861	-0.09333678	0.084125236	0.0891296	0.11448705	0.077516265	-0.13291056	0.14920928	-0.103003904	0.11841152	-0.0970122
0.06564213	0.07506232	0.12173899	0.09899474	-0.073285416	-0.13434382	0.052568052	0.052967492	0.042100277	-0.066625625	0.11405184	0.01327423	0.03182357	-0.08180493	0.056917682	-0.09098389
-0.09016979	-0.04767252	-0.1008062	-0.008393485	-0.03209949	0.091822065	0.024331983	-0.070691705	-0.044853542	-0.006304018	-0.028885242	0.06962766	-0.04520262	0.06252576	-0.023381853	0.0625764
0.042760663	0.03363976	0.008947586	-0.0446843	0.028753154	0.010138704	-0.026280556	0.06898882	0.030668283	0.0020522454	0.045664247	-0.032824866	0.0016988475	-0.04546856	0.06212582	-0.07243787
0.06123257	0.030603414	-0.026312208	-0.07309215	0.08994343	0.053146146	-0.10349572	-0.025075937	0.027836096	0.101922415	0.03076288	-0.041080087	0.047938168	-0.03602581	0.03317757	-0.023563774
0.003737685	-0.022170281	0.018125389	-0.0748839	0.09319032	0.03138698	-0.10185067	0.025946612	0.08519014	0.07482746	0.020222535	-0.031748574	0.027920833	-0.045241825	0.037804917	-0.005236193
0.057148345	0.021737216	0.07026371	-0.13913697	0.11002674	-0.073651895	-0.0582976	0.08557578	0.043064434	0.12299199	0.024101594	-0.033452902	0.057703	-0.06735429	0.06929895	-0.043783437
-0.03885504	0.040059965	-0.025523761	0.025430627	0.05674493	0.10697075	-0.028577248	0.0035393285	-0.023059553	0.054131493	-0.014154729	-0.016667722	0.05001964	-0.004555883	-0.027428783	0.029318165
0.028716277	0.06815426	0.041698843	0.13686477	-0.085622415	-0.03566532	0.060330126	0.023567643	-0.008946342	-0.1437446	0.07022675	0.12887152	-0.020697644	0.032455172	-0.014013128	0.059048947
-0.029508548	-0.108988605	-0.07002956	0.118749574	-0.08504665	0.095442355	0.011492716	-0.07513366	-0.12035749	-0.049549602	-0.065066725	0.09375905	-0.07545703	0.052422043	-0.147171	0.051009156
0.05909594	0.04651276	0.032153253	-0.09128365	0.020590385	-0.02193402	-0.11691915	0.009815574	0.08085722	0.07119866	0.010572173	-0.023057425	0.09068915	-0.0007003943	0.058557976	-0.06429902
-0.10594354	-0.17364945	-0.117639616	0.1213743	-0.1068622	0.113318086	0.15694197	-0.16772836	-0.14766891	-0.052245747	-0.18845198	0.094570644	-0.20997576	0.13183178	-0.10719162	0.19856651
0.03616837	0.07176533	0.059457906	-0.1132357	0.08123071	-0.12840757	-0.13138759	0.114386946	0.11923047	0.03919872	0.1246174	-0.03908826	0.102869034	-0.12666543	0.08373109	-0.114870206
-0.119909495	-0.11404539	-0.08182756	0.14901294	-0.09273182	0.08286812	0.13574103	-0.1459614	-0.14798547	-0.071296446	-0.10887418	0.11995567	-0.05579246	0.082952276	-0.14253445	0.1630217
-0.0711206	-0.044691373	-0.07325353	-0.0016814652	-0.011975771	0.03115083	-0.044417035	-0.0018519816	-0.0030556764	0.06312719	-0.091009244	0.018459111	0.027748322	0.0326864	-0.027561098	0.035277054
0.294547	0.3431302	0.34004	-0.15690266	0.2230752	-0.36891025	-0.18882151	0.32750085	0.29697517	0.13486175	0.2964662	-0.27106127	0.2762962	-0.2984848	0.27919346	-0.34431237
-0.017539222	-0.0011225726	0.01769412	0.07329557	-0.12095172	0.12115972	-0.039522137	-0.11612943	0.011314547	0.04270974	0.0391979	-0.01615612	0.07333721	-0.04913359	-0.07576534	0.058471084
-0.0989922	-0.18538411	-0.18402779	0.05466717	-0.039736286	0.08776696	0.20039283	-0.10172094	-0.13752496	-0.12797229	-0.13168219	0.088293545	-0.09309836	0.12261472	-0.08885115	0.09415247
0.04898702	0.075555496	0.07398714	-0.09375171	0.11373424	-0.015904952	-0.041928448	0.053579174	0.015752396	0.08224489	0.040189717	-0.054482073	0.041390177	-0.09870443	0.09337434	-0.11083017
-0.00043218333	0.008411657	-0.004905751	0.069435045	0.0116488235	0.03539414	0.037990376	-0.01443619	-0.08186238	0.0013778227	-0.06547859	0.070045434	-0.06571557	0.035821833	0.0026014522	0.059747852
-0.114478186	-0.11148524	-0.12270159	0.200365	-0.17362611	0.24165116	0.021768743	-0.21351318	-0.16807841	-0.14530289	-0.11725063	0.09747517	-0.02298546	0.03251055	-0.19718766	0.12959597
0.012402722	-0.07940828	-0.031600215	-0.028354695	0.041800544	0.016627166	0.004018009	-0.02532496	0.005052038	0.09684055	-0.06097115	-0.034596615	-0.037724562	0.056860026	-0.06012451	0.016667513
0.07113717	0.093093865	-0.018331584	-0.063742094	0.09702965	-0.055744883	0.014317297	0.049724407	0.025203362	0.056309097	0.030553317	-0.03451249	0.01354545	-0.060814448	0.0689213	-0.04388829
0.042936977	-0.06560396	-0.06669977	-0.1249385	0.08246059	0.011812199	-0.023540864	0.019315794	0.026729053	0.015927816	-0.033774283	0.005948597	0.004754258	0.004455072	-0.019234171	0.010959733
0.13771933	0.124976516	0.0734808	-0.27578533	0.24248146	-0.11292882	-0.13614589	0.12728454	0.12528692	0.18184705	0.0747748	-0.2011988	0.14139923	-0.15891774	0.114093274	-0.15575609
0.031380415	0.01910132	0.015338001	0.057249427	0.006436686	-0.083198346	0.09418892	0.017376058	0.04165921	-0.03522248	0.0058601783	0.0071924943	-0.032343872	-0.02400986	0.012447952	0.036642466
-0.02596328	0.02475861	0.11402554	0.11590188	-0.12615983	-0.019785939	-0.101596795	-0.05598951	0.0076836236	-0.027428716	0.0596845	0.025072638	0.09471714	-0.044028666	-0.06933235	-0.0022935062
-0.029268881	0.044778466	0.080116	0.07034257	-0.1088297	0.0012623271	-0.02506924	-0.020946756	-0.005640821	-0.05141481	0.026271591	-0.02706378	0.013466502	-0.043647215	-0.029570878	-0.046731155
0.094957344	0.1228145	0.109723374	-0.00081517687	0.0020060418	-0.008847569	-0.10805875	0.054207854	0.09104896	0.027204188	0.16322282	-0.032519966	0.0548393	-0.05531371	0.021850035	-0.09839648
0.0018780004	0.017203193	0.032511402	0.005555316	-0.029075917	-0.027329233	0.047049608	-0.023572545	0.044320494	-0.049767014	-0.039644808	-0.01227441	-0.07042669	0.0062325145	-0.031726316	0.01836458
0.020298451	-0.03407497	-0.052572843	-0.092276156	0.0426606	0.033517424	-0.052625094	-0.046261895	-0.07300372	0.12315903	-0.09432441	-0.010639468	0.061673913	-0.038620826	-0.06505825	-0.030724926
-0.0013603354	-0.09519251	-0.05381183	-0.00881502	0.03397721	0.005535438	0.03253708	-0.051557258	-0.06449048	0.039459746	-0.034503415	-0.017143093	0.011954924	0.01785034	-0.039041054	0.015611297
-0.40314347	-0.44866905	-0.4973952	0.27613178	-0.19838919	0.3478969	0.4901087	-0.3225692	-0.42697	-0.2732086	-0.45048007	0.38739368	-0.3998747	0.48415568	-0.37932017	0.4018422
0.0349739	-0.024511715	0.01630417	0.02112367	0.09229329	-0.13882624	0.0824056	0.15433255	0.015975857	-0.077111	0.03844528	0.049176395	-0.080559924	0.017661795	0.03923083	0.020998714
-0.038021546	-0.0027932094	-0.019651832	-0.06571764	-0.01634502	0.020466993	0.060952432	0.030090004	-0.06636442	-0.038081355	-0.0549378	0.006255636	-0.04459951	0.047185685	-0.057788547	0.023939254
0.011855557	0.06302721	0.078911684	0.033863492	0.010753805	-0.13832197	0.008908466	0.061804987	0.038070716	-0.11423528	0.12315253	0.01775235	0.027894543	-0.03980356	0.08366838	-0.061718266
-0.12906356	-0.15093781	-0.07290577	0.226487	-0.2205761	0.11322054	0.19294178	-0.13411249	-0.07602075	-0.20368859	-0.11414228	0.2116481	-0.14993332	0.11460671	-0.13143712	0.112379774
-0.10564733	-0.22252567	-0.22364241	0.077701285	-0.055886544	0.16731612	0.11546259	-0.15248384	-0.11439764	-0.0035875835	-0.18610874	0.050226625	-0.024713587	0.08752172	-0.18021035	0.16348371
0.072213165	0.032480404	0.060888954	-0.13493867	0.055507727	-0.051992416	-0.151425	0.07212048	0.08220858	0.14178795	0.046100292	-0.12162804	0.12545602	-0.023440313	0.024448581	-0.01947427
-0.08955356	-0.05971655	-0.05921679	0.16498682	-0.124418594	0.05798009	0.08621037	-0.07438224	-0.09802122	-0.11090175	-0.0069579724	0.08322468	-0.023036951	0.065662615	-0.106724635	0.05029175
-0.09654905	-0.12479857	-0.05812858	0.15554795	-0.20318246	0.08999948	0.10042419	-0.10672735	-0.04205995	-0.196218	-0.098465815	0.13994366	-0.12368208	0.105572626	-0.0577039	0.06643737
-0.022940889	-0.017278844	-0.010054901	0.026116572	-0.03946672	0.087978624	-0.0064048124	-0.049149014	-0.02868574	0.052141692	-0.046851322	0.027950473	0.05248567	-0.016322173	-0.08478015	0.058882162
-0.061349645	-0.058307707	-0.11003186	0.22338347	-0.20063503	0.033434764	0.17811815	-0.07101064	-0.080598935	-0.27991167	-0.049724665	0.2055886	-0.14427158	0.08947076	-0.07450563	0.05987985
0.0017649033	-0.07702958	-0.037773848	0.007044296	-0.036915176	0.06269313	-0.00060373754	0.006332135	-0.035710704	-0.090484954	-0.08165516	0.027187323	-0.01125836	0.088747874	-0.015262358	0.036671516
-0.03264435	0.051122855	0.0743509	-0.018408876	-0.06449032	0.00998306	0.002919133	0.07474616	0.037534583	0.019309826	0.08169443	-0.0059448094	-0.048068546	0.014917797	0.07405255	0.030913983
0.026106533	0.08114027	0.098092265	0.036703363	0.027596442	-0.05937741	-0.081004865	0.07861718	0.050977852	7.173215e-05	0.08169041	-0.06955022	0.08013435	-0.019727783	0.06739227	-0.01817366
0.06734211	0.031396445	0.01750352	0.059820797	-0.007559755	-0.06040221	0.013801553	-0.0006861763	-0.011171533	-0.03400339	0.038223118	-0.016799318	-0.02021158	0.027042	0.083401546	-0.00070764235
0.018079583	0.058894914	0.04963456	-0.014957983	-0.01268119	-0.056035828	-0.076786645	0.035559095	0.08330254	0.017975884	0.054159336	-0.024888244	-0.013606002	-0.0054462464	0.01861615	-0.07715231
0.031926434	-0.04380237	-0.061863538	-0.1627156	0.1273466	0.029738374	0.06751858	0.029014979	-0.02353977	0.14182343	-0.0971217	-0.011829831	-0.07287465	0.06908911	-0.04907191	0.02139573
-0.09295472	-0.03751355	-0.005202245	0.04625973	-0.1181598	0.088051036	-0.01278657	-0.09651997	-0.066276215	-0.091756254	0.014366662	0.05249565	0.027230572	-0.004558393	-0.109124534	0.021011041
0.0043432987	0.02379868	0.10703765	0.18501736	-0.16273156	-0.054555487	0.05798049	-0.019219331	0.028720206	-0.24543792	0.12360504	0.12099725	0.0029343362	0.00608661	0.054485526	-0.029013623
0.017826404	-0.06363545	-0.0020178587	-0.047958024	0.013932436	0.01615487	-0.035854124	-0.06529223	0.00856419	0.074772656	0.013568214	-0.053385057	0.10295581	-0.024157893	-0.02288515	0.01934895
